match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216492,2,Chennai Super Kings,Mumbai Indians,14,3,F du Plessis,JJ Bumrah,AT Rayudu,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,14,4,F du Plessis,JJ Bumrah,AT Rayudu,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,14,5,AT Rayudu,JJ Bumrah,F du Plessis,2,0,2,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,14,6,AT Rayudu,JJ Bumrah,F du Plessis,0,1,1,wides,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,14,7,AT Rayudu,JJ Bumrah,F du Plessis,2,0,2,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,1,F du Plessis,RD Chahar,AT Rayudu,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,2,AT Rayudu,RD Chahar,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,3,F du Plessis,RD Chahar,AT Rayudu,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,4,AT Rayudu,RD Chahar,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,5,F du Plessis,RD Chahar,AT Rayudu,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,15,6,AT Rayudu,RD Chahar,F du Plessis,0,0,0,,1,AT Rayudu,caught and bowled,
1216492,2,Chennai Super Kings,Mumbai Indians,16,1,RA Jadeja,JL Pattinson,F du Plessis,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,16,2,RA Jadeja,JL Pattinson,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,16,3,F du Plessis,JL Pattinson,RA Jadeja,2,0,2,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,16,4,F du Plessis,JL Pattinson,RA Jadeja,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,16,5,RA Jadeja,JL Pattinson,F du Plessis,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,16,6,RA Jadeja,JL Pattinson,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,17,1,RA Jadeja,KH Pandya,F du Plessis,0,0,0,,1,RA Jadeja,lbw,
1216492,2,Chennai Super Kings,Mumbai Indians,17,2,SM Curran,KH Pandya,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,17,3,F du Plessis,KH Pandya,SM Curran,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,17,4,SM Curran,KH Pandya,F du Plessis,6,0,6,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,17,5,SM Curran,KH Pandya,F du Plessis,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,17,6,SM Curran,KH Pandya,F du Plessis,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,18,1,SM Curran,JJ Bumrah,F du Plessis,6,0,6,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,18,2,SM Curran,JJ Bumrah,F du Plessis,0,0,0,,1,SM Curran,caught,JL Pattinson
1216492,2,Chennai Super Kings,Mumbai Indians,18,3,F du Plessis,JJ Bumrah,MS Dhoni,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,18,4,F du Plessis,JJ Bumrah,MS Dhoni,1,0,1,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,18,5,MS Dhoni,JJ Bumrah,F du Plessis,0,0,0,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,18,6,MS Dhoni,JJ Bumrah,F du Plessis,0,0,0,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,19,1,F du Plessis,TA Boult,MS Dhoni,4,0,4,,0,,,
1216492,2,Chennai Super Kings,Mumbai Indians,19,2,F du Plessis,TA Boult,MS Dhoni,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,1,PP Shaw,SS Cottrell,S Dhawan,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,2,PP Shaw,SS Cottrell,S Dhawan,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,3,PP Shaw,SS Cottrell,S Dhawan,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,4,PP Shaw,SS Cottrell,S Dhawan,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,5,PP Shaw,SS Cottrell,S Dhawan,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,0,6,S Dhawan,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,1,1,PP Shaw,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,1,2,PP Shaw,Mohammed Shami,S Dhawan,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,1,3,PP Shaw,Mohammed Shami,S Dhawan,0,1,1,byes,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,1,4,S Dhawan,Mohammed Shami,PP Shaw,0,0,0,,1,S Dhawan,run out,
1216493,1,Delhi Capitals,Kings XI Punjab,1,5,SO Hetmyer,Mohammed Shami,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,1,6,SO Hetmyer,Mohammed Shami,PP Shaw,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,1,SO Hetmyer,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,2,SO Hetmyer,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,3,SO Hetmyer,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,4,SO Hetmyer,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,5,SO Hetmyer,SS Cottrell,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,2,6,SO Hetmyer,SS Cottrell,PP Shaw,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,3,1,SO Hetmyer,Mohammed Shami,PP Shaw,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,3,2,SO Hetmyer,Mohammed Shami,PP Shaw,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,3,3,PP Shaw,Mohammed Shami,SO Hetmyer,0,0,0,,1,PP Shaw,caught,CJ Jordan
1216493,1,Delhi Capitals,Kings XI Punjab,3,4,SO Hetmyer,Mohammed Shami,SS Iyer,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,3,5,SO Hetmyer,Mohammed Shami,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,3,6,SO Hetmyer,Mohammed Shami,SS Iyer,0,0,0,,1,SO Hetmyer,caught,MA Agarwal
1216493,1,Delhi Capitals,Kings XI Punjab,4,1,SS Iyer,CJ Jordan,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,2,SS Iyer,CJ Jordan,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,3,SS Iyer,CJ Jordan,RR Pant,3,0,3,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,4,RR Pant,CJ Jordan,SS Iyer,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,5,RR Pant,CJ Jordan,SS Iyer,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,6,RR Pant,CJ Jordan,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,4,7,RR Pant,CJ Jordan,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,1,SS Iyer,Mohammed Shami,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,2,SS Iyer,Mohammed Shami,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,3,RR Pant,Mohammed Shami,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,4,RR Pant,Mohammed Shami,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,5,SS Iyer,Mohammed Shami,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,5,6,SS Iyer,Mohammed Shami,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,1,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,2,SS Iyer,K Gowtham,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,3,SS Iyer,K Gowtham,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,4,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,5,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,6,6,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,1,SS Iyer,CJ Jordan,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,2,RR Pant,CJ Jordan,SS Iyer,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,3,RR Pant,CJ Jordan,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,4,RR Pant,CJ Jordan,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,5,SS Iyer,CJ Jordan,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,6,SS Iyer,CJ Jordan,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,7,7,RR Pant,CJ Jordan,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,1,RR Pant,K Gowtham,SS Iyer,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,2,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,3,SS Iyer,K Gowtham,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,4,SS Iyer,K Gowtham,RR Pant,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,5,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,8,6,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,1,RR Pant,Ravi Bishnoi,SS Iyer,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,2,RR Pant,Ravi Bishnoi,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,3,RR Pant,Ravi Bishnoi,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,4,RR Pant,Ravi Bishnoi,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,5,SS Iyer,Ravi Bishnoi,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,6,SS Iyer,Ravi Bishnoi,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,9,7,RR Pant,Ravi Bishnoi,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,1,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,2,SS Iyer,K Gowtham,RR Pant,2,0,2,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,3,SS Iyer,K Gowtham,RR Pant,2,0,2,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,4,SS Iyer,K Gowtham,RR Pant,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,5,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,10,6,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,1,RR Pant,Ravi Bishnoi,SS Iyer,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,2,RR Pant,Ravi Bishnoi,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,3,RR Pant,Ravi Bishnoi,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,4,SS Iyer,Ravi Bishnoi,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,5,RR Pant,Ravi Bishnoi,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,11,6,SS Iyer,Ravi Bishnoi,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,1,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,2,RR Pant,K Gowtham,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,3,RR Pant,K Gowtham,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,4,SS Iyer,K Gowtham,RR Pant,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,5,SS Iyer,K Gowtham,RR Pant,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,12,6,SS Iyer,K Gowtham,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,1,SS Iyer,Ravi Bishnoi,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,2,RR Pant,Ravi Bishnoi,SS Iyer,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,3,SS Iyer,Ravi Bishnoi,RR Pant,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,4,RR Pant,Ravi Bishnoi,SS Iyer,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,5,RR Pant,Ravi Bishnoi,SS Iyer,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,13,6,RR Pant,Ravi Bishnoi,SS Iyer,0,0,0,,1,RR Pant,bowled,
1216493,1,Delhi Capitals,Kings XI Punjab,14,1,SS Iyer,Mohammed Shami,MP Stoinis,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,2,SS Iyer,Mohammed Shami,MP Stoinis,0,0,0,,1,SS Iyer,caught,CJ Jordan
1216493,1,Delhi Capitals,Kings XI Punjab,14,3,AR Patel,Mohammed Shami,MP Stoinis,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,4,AR Patel,Mohammed Shami,MP Stoinis,0,1,1,noballs,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,5,AR Patel,Mohammed Shami,MP Stoinis,2,0,2,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,6,AR Patel,Mohammed Shami,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,7,MP Stoinis,Mohammed Shami,AR Patel,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,14,8,AR Patel,Mohammed Shami,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,1,AR Patel,Ravi Bishnoi,MP Stoinis,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,2,AR Patel,Ravi Bishnoi,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,3,MP Stoinis,Ravi Bishnoi,AR Patel,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,4,MP Stoinis,Ravi Bishnoi,AR Patel,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,5,AR Patel,Ravi Bishnoi,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,15,6,MP Stoinis,Ravi Bishnoi,AR Patel,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,16,1,AR Patel,SS Cottrell,MP Stoinis,0,0,0,,1,AR Patel,caught,KL Rahul
1216493,1,Delhi Capitals,Kings XI Punjab,16,2,R Ashwin,SS Cottrell,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,16,3,MP Stoinis,SS Cottrell,R Ashwin,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,16,4,R Ashwin,SS Cottrell,MP Stoinis,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,16,5,MP Stoinis,SS Cottrell,R Ashwin,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,16,6,MP Stoinis,SS Cottrell,R Ashwin,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,1,MP Stoinis,CJ Jordan,R Ashwin,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,2,MP Stoinis,CJ Jordan,R Ashwin,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,3,MP Stoinis,CJ Jordan,R Ashwin,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,4,R Ashwin,CJ Jordan,MP Stoinis,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,5,R Ashwin,CJ Jordan,MP Stoinis,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,17,6,R Ashwin,CJ Jordan,MP Stoinis,2,0,2,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,1,MP Stoinis,SS Cottrell,R Ashwin,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,2,MP Stoinis,SS Cottrell,R Ashwin,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,3,MP Stoinis,SS Cottrell,R Ashwin,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,4,MP Stoinis,SS Cottrell,R Ashwin,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,5,MP Stoinis,SS Cottrell,R Ashwin,0,0,0,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,6,MP Stoinis,SS Cottrell,R Ashwin,1,0,1,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,18,7,R Ashwin,SS Cottrell,MP Stoinis,0,0,0,,1,R Ashwin,caught,Mohammed Shami
1216493,1,Delhi Capitals,Kings XI Punjab,19,1,MP Stoinis,CJ Jordan,K Rabada,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,2,MP Stoinis,CJ Jordan,K Rabada,0,1,1,wides,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,3,MP Stoinis,CJ Jordan,K Rabada,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,4,MP Stoinis,CJ Jordan,K Rabada,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,5,MP Stoinis,CJ Jordan,K Rabada,4,0,4,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,6,MP Stoinis,CJ Jordan,K Rabada,6,0,6,,0,,,
1216493,1,Delhi Capitals,Kings XI Punjab,19,7,MP Stoinis,CJ Jordan,K Rabada,1,1,2,noballs,1,MP Stoinis,run out,
1216493,1,Delhi Capitals,Kings XI Punjab,19,8,A Nortje,CJ Jordan,K Rabada,3,0,3,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,1,KL Rahul,A Nortje,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,2,KL Rahul,A Nortje,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,3,KL Rahul,A Nortje,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,4,MA Agarwal,A Nortje,KL Rahul,0,4,4,legbyes,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,5,MA Agarwal,A Nortje,KL Rahul,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,0,6,MA Agarwal,A Nortje,KL Rahul,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,1,KL Rahul,MM Sharma,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,2,KL Rahul,MM Sharma,MA Agarwal,2,0,2,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,3,KL Rahul,MM Sharma,MA Agarwal,0,1,1,noballs,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,4,KL Rahul,MM Sharma,MA Agarwal,6,0,6,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,5,KL Rahul,MM Sharma,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,6,KL Rahul,MM Sharma,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,1,7,KL Rahul,MM Sharma,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,1,MA Agarwal,K Rabada,KL Rahul,0,1,1,wides,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,2,MA Agarwal,K Rabada,KL Rahul,0,1,1,legbyes,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,3,KL Rahul,K Rabada,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,4,MA Agarwal,K Rabada,KL Rahul,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,5,MA Agarwal,K Rabada,KL Rahul,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,6,KL Rahul,K Rabada,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,2,7,MA Agarwal,K Rabada,KL Rahul,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,1,KL Rahul,A Nortje,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,2,KL Rahul,A Nortje,MA Agarwal,4,0,4,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,3,KL Rahul,A Nortje,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,4,KL Rahul,A Nortje,MA Agarwal,4,0,4,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,5,KL Rahul,A Nortje,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,3,6,MA Agarwal,A Nortje,KL Rahul,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,4,1,KL Rahul,MM Sharma,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,4,2,MA Agarwal,MM Sharma,KL Rahul,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,4,3,KL Rahul,MM Sharma,MA Agarwal,0,0,0,,1,KL Rahul,bowled,
1216493,2,Kings XI Punjab,Delhi Capitals,4,4,KK Nair,MM Sharma,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,4,5,KK Nair,MM Sharma,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,4,6,MA Agarwal,MM Sharma,KK Nair,2,0,2,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,5,1,KK Nair,R Ashwin,MA Agarwal,0,0,0,,1,KK Nair,caught,PP Shaw
1216493,2,Kings XI Punjab,Delhi Capitals,5,2,MA Agarwal,R Ashwin,N Pooran,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,5,3,N Pooran,R Ashwin,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,5,4,N Pooran,R Ashwin,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,5,5,N Pooran,R Ashwin,MA Agarwal,0,0,0,,1,N Pooran,bowled,
1216493,2,Kings XI Punjab,Delhi Capitals,5,6,GJ Maxwell,R Ashwin,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,6,1,GJ Maxwell,K Rabada,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,6,2,GJ Maxwell,K Rabada,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,6,3,GJ Maxwell,K Rabada,MA Agarwal,0,0,0,,1,GJ Maxwell,caught,SS Iyer
1216493,2,Kings XI Punjab,Delhi Capitals,6,4,MA Agarwal,K Rabada,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,6,5,SN Khan,K Rabada,MA Agarwal,4,0,4,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,6,6,SN Khan,K Rabada,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,1,MA Agarwal,AR Patel,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,2,SN Khan,AR Patel,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,3,SN Khan,AR Patel,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,4,SN Khan,AR Patel,MA Agarwal,0,0,0,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,5,SN Khan,AR Patel,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,7,6,MA Agarwal,AR Patel,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,1,MA Agarwal,MP Stoinis,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,2,SN Khan,MP Stoinis,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,3,MA Agarwal,MP Stoinis,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,4,SN Khan,MP Stoinis,MA Agarwal,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,5,MA Agarwal,MP Stoinis,SN Khan,1,0,1,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,8,6,SN Khan,MP Stoinis,MA Agarwal,4,0,4,,0,,,
1216493,2,Kings XI Punjab,Delhi Capitals,9,1,MA Agarwal,AR Patel,SN Khan,0,0,0,,0,,,
